110698527,谷物轻食.健康餐,该商户暂无星级,http://www.dianping.com/shop/110698527/review,
92989397,Bomb burger炸弹汉堡,准四星商户,http://www.dianping.com/shop/92989397#comment,
32389823,Art bunker,准四星商户,http://www.dianping.com/shop/32389823#comment,
108193092,夏拉拉·禅食健康餐,准四星商户,http://www.dianping.com/shop/108193092#comment,
111779431,弥漫咖啡,准四星商户,http://www.dianping.com/shop/111779431#comment,
102695430,Greenies,准四星商户,http://www.dianping.com/shop/102695430#comment,
120070402,The Patio I,准四星商户,http://www.dianping.com/shop/120070402#comment,
14955630,秦公馆,准四星商户,http://www.dianping.com/shop/14955630#comment,
108166859,Coney’s餐吧,准四星商户,http://www.dianping.com/shop/108166859#comment,
68147946,aura,准四星商户,http://www.dianping.com/shop/68147946#comment,
67788493,CIN CIN CANTINA&BAR,准四星商户,http://www.dianping.com/shop/67788493#comment,
15861259,Pizza Topolino 拖普里诺(余姚路店),准四星商户,http://www.dianping.com/shop/15861259#comment,
19475404,思帝文咖啡 Steven Coffee(昌平路店),四星商户,http://www.dianping.com/shop/19475404#comment,
3995110,达美乐比萨(武定店),准五星商户,http://www.dianping.com/shop/3995110#comment,
93343202,BiJou,三星商户,http://www.dianping.com/shop/93343202#comment,
17144484,必胜客宅急送(江宁路店),准四星商户,http://www.dianping.com/shop/17144484#comment,
4082719,上岛咖啡(余姚路店),三星商户,http://www.dianping.com/shop/4082719#comment,
3337564,立丰食品(延平路店),准五星商户,http://www.dianping.com/shop/3337564#comment,
122350313,HuaTà 花榻•花忆西葡餐厅(南丰城店),五星商户,http://www.dianping.com/shop/122350313#comment,
65615698,夏朵餐厅(天山店),五星商户,http://www.dianping.com/shop/65615698#comment,
63891351,乐意坊Alla Torre意大利薄底披萨(缤谷店),四星商户,http://www.dianping.com/shop/63891351#comment,
112323684,大话廊餐厅 Gallery Kitchen,准四星商户,http://www.dianping.com/shop/112323684#comment,
16968360,斯比特花园意大利餐厅(缤谷广场店),四星商户,http://www.dianping.com/shop/16968360#comment,
126505124,pony(虹桥店),该商户暂无星级,http://www.dianping.com/shop/126505124/review,
129732976,Hunter Gatherer 悦衡食集,该商户暂无星级,http://www.dianping.com/shop/129732976/review,歇业/关闭
27307285,bluefrog蓝蛙(缤谷店),准五星商户,http://www.dianping.com/shop/27307285#comment,
93635235,Mr Green轻食沙拉,该商户暂无星级,http://www.dianping.com/shop/93635235/review,
19477701,食索SALE&PEPE(金虹桥国际中心店),五星商户,http://www.dianping.com/shop/19477701#comment,
111992543,大开沙界Lite轻食站,四星商户,http://www.dianping.com/shop/111992543#comment,
65902522,汉堡王(上海缤谷一期店),四星商户,http://www.dianping.com/shop/65902522#comment,
27490186,拉亚汉堡经典餐厅(金虹桥国际中心店),准五星商户,http://www.dianping.com/shop/27490186#comment,
110567317,心意美MESILIFE,该商户暂无星级,http://www.dianping.com/shop/110567317/review,
98844584,托马斯小火车主题亲子餐厅,准五星商户,http://www.dianping.com/shop/98844584#comment,
97242428,棒约翰比萨(倍格中山公园店),四星商户,http://www.dianping.com/shop/97242428#comment,
63804197,三十三料亭,该商户暂无星级,http://www.dianping.com/shop/63804197/review,
93641005,美优轻食,该商户暂无星级,http://www.dianping.com/shop/93641005/review,
125108355,牛排巴士,该商户暂无星级,http://www.dianping.com/shop/125108355/review,
101816851,TABLE,该商户暂无星级,http://www.dianping.com/shop/101816851/review,
57421032,OPEN西式简餐,准四星商户,http://www.dianping.com/shop/57421032#comment,
126462287,Helens(金虹桥商场店),准四星商户,http://www.dianping.com/shop/126462287#comment,
69235261,纯饮轻断食代餐果蔬汁(天山配送点),准四星商户,http://www.dianping.com/shop/69235261#comment,
90112755,萨鲁特披萨,五星商户,http://www.dianping.com/shop/90112755#comment,
97554679,WASTEAK 牛排(金虹桥店),准四星商户,http://www.dianping.com/shop/97554679#comment,
92968427,摩斯汉堡(金虹桥国际中心店),四星商户,http://www.dianping.com/shop/92968427#comment,
122025033,Erman's Kitchen 珥玛厨房(南丰城店),准五星商户,http://www.dianping.com/shop/122025033#comment,
66579859,芝根芝底(古北路店),准四星商户,http://www.dianping.com/shop/66579859#comment,
48346730,Sea厨房,准四星商户,http://www.dianping.com/shop/48346730#comment,
96286838,轻食盒子·沙拉(天山路店),准四星商户,http://www.dianping.com/shop/96286838#comment,
127844874,打包食袋PackAge西餐料理店,准四星商户,http://www.dianping.com/shop/127844874#comment,
78987968,彼得家牧场(百盛优客店),四星商户,http://www.dianping.com/shop/78987968#comment,
15922522,ELCAFE&BAR,准四星商户,http://www.dianping.com/shop/15922522#comment,
91585308,多点沙拉(星空广场店),四星商户,http://www.dianping.com/shop/91585308#comment,
79386633,Oscar,准四星商户,http://www.dianping.com/shop/79386633#comment,
128579798,MARCO VICCL,该商户暂无星级,http://www.dianping.com/shop/128579798/review,
65319858,维罗纳比萨,准四星商户,http://www.dianping.com/shop/65319858#comment,
97431215,汉堡王(金虹桥店),四星商户,http://www.dianping.com/shop/97431215#comment,
123296603,沙野轻食(中山公园店),准四星商户,http://www.dianping.com/shop/123296603#comment,
97774909,杰贝斯冰鲜牛排(汇金店),准四星商户,http://www.dianping.com/shop/97774909#comment,
91871359,山姆农场冰鲜牛肉体验馆,准四星商户,http://www.dianping.com/shop/91871359#comment,
79801836,PAPA PIZZA,准四星商户,http://www.dianping.com/shop/79801836#comment,
19638998,纽约客匹萨(金虹桥店),四星商户,http://www.dianping.com/shop/19638998#comment,
2088355,维妮venexia牛排馆(缤谷文化休闲广场店),准五星商户,http://www.dianping.com/shop/2088355#comment,
102085746,汉霸汉堡(天山支路店),准四星商户,http://www.dianping.com/shop/102085746#comment,
24025106,BrothersKebab兄弟烤肉店(长宁店),四星商户,http://www.dianping.com/shop/24025106#comment,
27308729,salute披萨店,准四星商户,http://www.dianping.com/shop/27308729#comment,
67604921,simply  意大利,准四星商户,http://www.dianping.com/shop/67604921#comment,
98069744,My poultry 法香鸡铺(南丰店),四星商户,http://www.dianping.com/shop/98069744#comment,
18539557,老爸披萨(水城路店),四星商户,http://www.dianping.com/shop/18539557#comment,
57690457,CAFE&BAR PRONTO(金虹桥店),四星商户,http://www.dianping.com/shop/57690457#comment,
92954358,VIENNACENTRAL维也纳中央餐厅·咖啡牛排馆(南丰城店),准五星商户,http://www.dianping.com/shop/92954358#comment,
129361128,城市超市餐厅City Yummy(天山路店),准四星商户,http://www.dianping.com/shop/129361128#comment,
4268728,蒲公英草本茶by Bonne,准四星商户,http://www.dianping.com/shop/4268728#comment,
17803076,联豪食品(茅台路店),四星商户,http://www.dianping.com/shop/17803076#comment,
69676641,茅台路3502,准四星商户,http://www.dianping.com/shop/69676641#comment,
77890506,美乐其牛排,准四星商户,http://www.dianping.com/shop/77890506#comment,
60334018,来个沙拉,四星商户,http://www.dianping.com/shop/60334018#comment,歇业/关闭
14176630,THOMAS,四星商户,http://www.dianping.com/shop/14176630#comment,
3384673,MARIO CAFE 玛利欧咖啡(天山路店),准四星商户,http://www.dianping.com/shop/3384673#comment,
8070874,达美乐比萨(茅台路店),四星商户,http://www.dianping.com/shop/8070874#comment,
1901542,必胜客(天山店),四星商户,http://www.dianping.com/shop/1901542#comment,
67394784,s-chance,准四星商户,http://www.dianping.com/shop/67394784#comment,
58223669,Wagas沃歌斯(百盛优客店),四星商户,http://www.dianping.com/shop/58223669#comment,
6208323,美罗思比萨(仁恒河滨花园店),准四星商户,http://www.dianping.com/shop/6208323#comment,
66197225,萨莉亚(缤谷文化休闲广场店),四星商户,http://www.dianping.com/shop/66197225#comment,
3338512,萨莉亚(巴黎春天天山店),四星商户,http://www.dianping.com/shop/3338512#comment,
23644446,Pizza Marzano玛尚诺(南丰城店),准五星商户,http://www.dianping.com/shop/23644446#comment,
4536520,Wagas沃歌斯(缤谷文化休闲广场店),四星商户,http://www.dianping.com/shop/4536520#comment,
69619857,华莱士(通河店),四星商户,http://www.dianping.com/shop/69619857#comment,
21776538,欧萨克汉堡(虎林路店),准四星商户,http://www.dianping.com/shop/21776538#comment,
22510511,联豪食品(通河路店),准四星商户,http://www.dianping.com/shop/22510511#comment,
38319856,萨莉亚(红太阳商业广场店),四星商户,http://www.dianping.com/shop/38319856#comment,
113768243,纽斯特牛排自助餐厅(新邻天地店),准四星商户,http://www.dianping.com/shop/113768243#comment,
68161979,萨莉亚(新邻天地店),准五星商户,http://www.dianping.com/shop/68161979#comment,
66520142,现烤比萨,三星商户,http://www.dianping.com/shop/66520142#comment,
66201394,芝根芝底,准四星商户,http://www.dianping.com/shop/66201394#comment,
91931926,瀑布焗奶酪三明治(新邻天地店),准四星商户,http://www.dianping.com/shop/91931926#comment,
17245909,Eddie,三星商户,http://www.dianping.com/shop/17245909#comment,
97617628,嗨堡Burger,三星商户,http://www.dianping.com/shop/97617628#comment,
66349870,凡仔汉堡,准四星商户,http://www.dianping.com/shop/66349870#comment,
67671134,爱8寸,准四星商户,http://www.dianping.com/shop/67671134#comment,
79561417,凡仔汉堡,准四星商户,http://www.dianping.com/shop/79561417#comment,
24898730,达美乐比萨(新村店),四星商户,http://www.dianping.com/shop/24898730#comment,
3308818,梦之咖啡(真如店),三星商户,http://www.dianping.com/shop/3308818#comment,
2941441,萨莉亚(桃浦路店),准四星商户,http://www.dianping.com/shop/2941441#comment,
90286976,上岛法牧咖啡,三星商户,http://www.dianping.com/shop/90286976#comment,
108300737,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/108300737#comment,
96571060,芝根芝底,准四星商户,http://www.dianping.com/shop/96571060#comment,
102450009,funx pizza,该商户暂无星级,http://www.dianping.com/shop/102450009/review,
65950793,凡仔汉堡,准四星商户,http://www.dianping.com/shop/65950793#comment,
110820978,贝克汉堡,三星商户,http://www.dianping.com/shop/110820978#comment,
96319404,百基拉炸鸡&汉堡,准四星商户,http://www.dianping.com/shop/96319404#comment,
91884831,LIL'GREEN 芥绿,准五星商户,http://www.dianping.com/shop/91884831#comment,
13747251,CIAO意大利餐厅,准四星商户,http://www.dianping.com/shop/13747251#comment,
5706106,西班牙风情廊,三星商户,http://www.dianping.com/shop/5706106#comment,
24729203,MUGHUG,准五星商户,http://www.dianping.com/shop/24729203#comment,
22142132,THINKER CAFE&BAR思想家咖啡书廊,准五星商户,http://www.dianping.com/shop/22142132#comment,
112030897,live bar,该商户暂无星级,http://www.dianping.com/shop/112030897/review,
56868949,花语森咖,四星商户,http://www.dianping.com/shop/56868949#comment,
3209410,ROSE BAR,准四星商户,http://www.dianping.com/shop/3209410#comment,
17489409,塔冷通心灵书舍,准四星商户,http://www.dianping.com/shop/17489409#comment,
67422141,燕归来健康科技有限公司,准四星商户,http://www.dianping.com/shop/67422141#comment,
128320880,堂乔汇,准四星商户,http://www.dianping.com/shop/128320880#comment,
9956691,兰苑咖啡厅,准四星商户,http://www.dianping.com/shop/9956691#comment,
24977875,意式培根卷大虾披萨,该商户暂无星级,http://www.dianping.com/shop/24977875/review,
70552647,哈萨里意大利海螺比萨,该商户暂无星级,http://www.dianping.com/shop/70552647/review,
97708995,乐凯撒·榴莲比萨(唐镇阳光天地店),四星商户,http://www.dianping.com/shop/97708995#comment,
91016993,芝根芝底(唐镇店),准四星商户,http://www.dianping.com/shop/91016993#comment,
97619282,达美乐比萨(高科东路店),准五星商户,http://www.dianping.com/shop/97619282#comment,
97604025,杰贝斯冰鲜牛排(唐镇阳光天地店),四星商户,http://www.dianping.com/shop/97604025#comment,
123375468,JUST POP健康爆米花,准四星商户,http://www.dianping.com/shop/123375468#comment,
90082673,柠莱手感烘焙(唐镇店),准四星商户,http://www.dianping.com/shop/90082673#comment,
98298042,萨莉亚(阳光天地店),四星商户,http://www.dianping.com/shop/98298042#comment,
21668962,必胜客(王港恒生店),四星商户,http://www.dianping.com/shop/21668962#comment,
69108582,华莱士(曙建路店),准四星商户,http://www.dianping.com/shop/69108582#comment,
100815279,南京特色早点,该商户暂无星级,http://www.dianping.com/shop/100815279/review,
111580958,披萨工坊(澄江路店),该商户暂无星级,http://www.dianping.com/shop/111580958/review,
96519940,西餐阁(华师大店),该商户暂无星级,http://www.dianping.com/shop/96519940/review,
63982795,爱来客披萨,该商户暂无星级,http://www.dianping.com/shop/63982795/review,
43818919,芳芳汉堡,该商户暂无星级,http://www.dianping.com/shop/43818919/review,
98225192,忻语咖啡,准四星商户,http://www.dianping.com/shop/98225192#comment,
32843601,凡仔汉堡(闵行店),准四星商户,http://www.dianping.com/shop/32843601#comment,
5419900,上岛咖啡(金都路店),三星商户,http://www.dianping.com/shop/5419900#comment,
17204525,塔可西餐,准五星商户,http://www.dianping.com/shop/17204525#comment,
97672941,卜菲力牛排杯(高桥店),该商户暂无星级,http://www.dianping.com/shop/97672941/review,
111874127,爱•self轻食沙拉,三星商户,http://www.dianping.com/shop/111874127#comment,
48056072,哈萨呦比萨,三星商户,http://www.dianping.com/shop/48056072#comment,
105107792,metropolis restaurant,该商户暂无星级,http://www.dianping.com/shop/105107792/review,
114599001,BENNETT GRILL,该商户暂无星级,http://www.dianping.com/shop/114599001/review,
